"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1077985","4060741400366612175","true","false","false","","Skill","Cyber Threat Intelligence","https://www.tripwire.com/state-of-security/security-data-protection/cyber-security/how-cyber-threat-intelligence-can-help-to-protect-against-cloud-security-threats/","7770000000000489662","1577836800000000","1732275467691000"
"1077889","4060741400368601185","true","false","false","","Skill","z/VM","https://ocsi.isticom.it/documenti/certificazioni/ibm/zvm/cr_zvm_v7r2_v1.0_en.pdf","4060741400007197505","1577836800000000","1732275467691000"
"1077916","4060741400371533990","true","false","false","","Skill","Micronaut","https://searchapparchitecture.techtarget.com/definition/Micronaut-framework","7770000000000116653","1577836800000000","1732275467691000"
"1077993","4060741400375252897","true","false","false","","Skill","Cisco NX-OS","https://en.wikipedia.org/wiki/Cisco_NX-OS","4060741400007197505","1577836800000000","1732275467691000"
"1078654","4060741400375252914","true","false","false","","Skill","OmniPlan","https://en.wikipedia.org/wiki/OmniPlan","4060741400007197484","1577836800000000","1732914058679000"
"1076819","4060741400376069107","true","false","false","","Skill","MediatR","https://github.com/jbogard/MediatR","4060741400007197392","1577836800000000","1731679719756000"
"1077753","4060741400377320290","true","false","false","","Skill","Message Queuing Telemetry Transport (MQTT)","https://en.wikipedia.org/wiki/MQTT","4060741400302356123","1577836800000000","1732275467691000"
"1077108","4060741400381296523","true","false","false","","Skill","Gitolite","https://stackshare.io/gitolite","4060741400007197475","1577836800000000","1731755741107000"
"1077082","4060741400382970933","true","false","false","","Skill","TortoiseCVS","https://en.wikipedia.org/wiki/TortoiseCVS","4060741400007197475","1577836800000000","1731755741107000"
"1077491","4060741400399278313","true","false","false","","Skill","Conversational Monitor System (IBM CMS)","https://en.wikipedia.org/wiki/Conversational_Monitor_System","7770000000002784129","1597316031042000","1731755741107000"
"1078599","4060741400400675442","true","true","true","","Competency","Camunda","","4060741400042074910","1597316031042000","1732914058679000"
"1077474","4060741400408553041","true","false","false","","Skill","Apache Pulsar","https://pulsar.apache.org/","4060741400007604137","1602859587201000","1731755741107000"
"1075527","4060741400410666071","true","false","false","","Skill","DB2 Native Stored Procedures","https://www.ibm.com/docs/en/db2-for-zos/12?topic=procedures-creating-native-sql","4060741400047137053","1602859587201000","1731679719756000"
"1075739","4060741400413657852","true","false","false","","Skill","IBM Resource Access Control Facility (RACF)","https://www.ibm.com/products/resource-access-control-facility","7770000000000287807","1605704780264000","1731679719756000"
"1076471","455","true","false","false","","Skill","IBM Tivoli Software","https://en.wikipedia.org/wiki/Tivoli_Software","7770000000000109248","1577836800000000","1731679719756000"
"1077913","498","true","false","false","","Skill","OpenBSD","https://en.wikipedia.org/wiki/OpenBSD","4060741400007197505","1577836800000000","1732275467691000"
"1075055","519","true","false","false","","Skill","Orion Application Server","https://www.orioninc.com/services/application-development-modernization/","4060741400007197426","1577836800000000","1730460215749000"
"1076071","629","true","false","false","","Skill","Solid DB","https://www.teamblue.unicomsi.com/products/soliddb/","4060741400007923461","1577836800000000","1731679719756000"
"1075363","76","true","false","false","","Skill","Component Object Model","https://en.wikipedia.org/wiki/Component_Object_Model","4060741400007197407","1577836800000000","1730460215749000"
"1078293","7770000000000100335","true","false","false","","Skill","Memory management in C","","4060741400007923358","1577836800000000","1732914058679000"
"1077521","7770000000000100488","true","false","false","","Skill","Spring Cloud Bus","https://spring.io/projects/spring-cloud-bus","7770000000000109287","1600332837032000","1732275467691000"
"1077524","7770000000000100490","true","false","false","","Skill","Spring Cloud Open Service Broker","https://spring.io/projects/spring-cloud-open-service-broker","7770000000000109287","1600332894069000","1732275467691000"
"1077536","7770000000000100504","true","false","false","","Skill","Spring Cloud Contract","https://spring.io/projects/spring-cloud-contract","7770000000000109287","1600333404778000","1732275467691000"
"1077538","7770000000000100507","true","false","false","","Skill","Spring Cloud Function","https://spring.io/projects/spring-cloud-function","7770000000000109287","1600333522220000","1732275467691000"
"1078307","7770000000000100924","true","false","false","","Competency","QE/Performance Analysis","","7770000000000193441","1601909259176000","1732914058679000"
"1077746","7770000000000103372","true","false","false","","Skill","BI and Big data","","4060741400008077175","1577836800000000","1732275467691000"
"1078373","7770000000000103857","true","false","false","","Skill","Test Automation Metrics and Reporting","","7770000000000201385","1592817517454000","1732914058679000"
"1077755","7770000000000103884","true","false","false","","Skill","iOS Test Automation Tools","","7770000000000108143","1577836800000000","1732275467691000"
"1074987","7770000000000105960","true","false","false","","Skill","Cognos BI","https://www.chetu.com/solutions/bi-analytics/cognos.php","4060741400045516903","1577836800000000","1730460215749000"
"1078615","7770000000000106950","true","false","false","","Skill","Test Automation Framework Architecture","","7770000000000201385","1577836800000000","1732914058679000"
"1077905","7770000000000107309","true","false","false","","Skill","CSS Fundamentals","","4060741400007923366","1596697011214000","1732275467691000"
"1078813","7770000000000107736","true","false","false","","Competency","Security","","7770000000000101860","1586187490986000","1732914058679000"
"1078811","7770000000000107744","true","false","false","","Competency","WorkFusion Development","","4060741400309499500","1577836800000000","1732914058679000"
"1076668","7770000000000109246","true","false","false","","Skill","Numerical Analysis","https://en.wikipedia.org/wiki/Numerical_analysis","7770000000000149375","1595929268872000","1731679719756000"
"1078642","7770000000000111361","true","false","false","","Skill","Quality Gates","","7770000000000201385","1597315954202000","1732914058679000"
"1075319","7770000000000112777","true","false","true","","Competency","Life Sciences & Healthcare","","7770000000000109481","1583922652762000","1730460215749000"
"1078095","7770000000000112901","true","false","false","","Skill","watchOS","https://en.wikipedia.org/wiki/WatchOS","4060741400007197505","1577836800000000","1732275467691000"
"1078406","7770000000000112981","true","false","false","","Competency","Advanced Technology","","7770000000000101860","1583999414566000","1732914058679000"
"1075549","7770000000000114209","true","false","false","","Skill","Dotnet-Boxed","https://github.com/Dotnet-Boxed/Framework","4060741400007197392","1604697051925000","1731679719756000"
"1075554","7770000000000114214","true","false","false","","Skill","Newbe.Claptrap","https://github.com/newbe36524/Newbe.Claptrap","4060741400007197392","1604697448577000","1731679719756000"
"1075556","7770000000000114216","true","false","false","","Skill","FubuMVC","https://fubumvc.github.io/","4060741400007197392","1604697562619000","1731679719756000"
"1075567","7770000000000114229","true","false","false","","Skill","RestLess","https://github.com/letsar/RestLess","4060741400007197392","1604698418577000","1731679719756000"
"1075569","7770000000000114231","true","false","false","","Skill","CoreRPC","https://github.com/kekekeks/CoreRPC","4060741400007197392","1604698471127000","1731679719756000"
"1075575","7770000000000114258","true","false","false","","Skill","LtGt","https://github.com/Tyrrrz/LtGt","4060741400007197392","1604699799732000","1731679719756000"
"1075578","7770000000000114261","true","false","false","","Skill","Jint","https://en.wikipedia.org/wiki/Joint","4060741400007197392","1604699898991000","1731679719756000"
"1075581","7770000000000114264","true","false","false","","Skill","EmbedIO","https://stackshare.io/nuget-embedio","4060741400007197392","1604699983284000","1731679719756000"
"1075591","7770000000000114274","true","false","false","","Skill","Websocket.Client","https://medium.com/hackernoon/nodejs-web-socket-example-tutorial-send-message-connect-express-set-up-easy-step-30347a2c5535","4060741400007197392","1604700462205000","1731679719756000"
"1075593","7770000000000114291","true","false","false","","Skill","Accord.NET","https://en.wikipedia.org/wiki/Accord.NET","4060741400007197392","1604950101369000","1731679719756000"
"1075596","7770000000000114295","true","false","false","","Skill","Deedle","https://github.com/fslaborg/Deedle","4060741400007197392","1604950209638000","1731679719756000"
"1075615","7770000000000114318","true","false","false","","Skill","TinyIoC","https://github.com/grumpydev/TinyIoC","4060741400007197392","1604951567233000","1731679719756000"
"1075619","7770000000000114322","true","false","false","","Skill","AgileMapper","https://www.govtech.com/biz/new-roadbotics-tool-allows-asset-management-via-smartphone","4060741400007197392","1604951726993000","1731679719756000"
"1075627","7770000000000114330","true","false","false","","Skill","Akavache","https://github.blog/2012-04-28-akavache-is-now-open-source/","4060741400007197392","1604952180746000","1731679719756000"
"1075631","7770000000000114336","true","false","false","","Skill","BlogEngine.Net","http://www.dotnetblogengine.net/post/welcome-to-blogengine-net","4060741400007197392","1605004953244000","1731679719756000"
"1075645","7770000000000114353","true","false","false","","Skill","Migrant","https://github.com/antmicro/Migrant","4060741400007197392","1605006912140000","1731679719756000"
"1075647","7770000000000114355","true","false","false","","Skill","FileHelpers","https://www.codeproject.com/Articles/12170/FileHelpers-v-Delimited-CSV-or-Fixed-Data-Import-E","4060741400007197392","1605006936450000","1731679719756000"
