"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1081913","7770000000000104529","true","false","false","","Competency","Systems Science","https://onlinelibrary.wiley.com/doi/full/10.1002/sres.2215","7770000000000104897","1595226349639000","1737718266516000"
"1081924","7770000000000104627","true","false","false","","Skill","Microsoft SSRS Requirements for experience","","7770000000000111033","1577836800000000","1737718266516000"
"1081932","7770000000000104662","true","false","false","","Competency","Philosophy","https://plato.stanford.edu/entries/computer-science/","7770000000000106484","1595911733933000","1737718266516000"
"1081833","7770000000000105011","true","false","false","","Competency","JavaScript Frameworks","https://codeinstitute.net/blog/javascript-framework/","7770000000000102261","1577836800000000","1737718266516000"
"1081959","7770000000000105112","true","false","true","","Competency","Payments","","7770000000000109018","1583922637249000","1737718266516000"
"1082031","7770000000000105682","true","false","true","","Competency","Economics","https://en.wikipedia.org/wiki/Economics","7770000000000108125","1595224034486000","1737718266516000"
"1082073","7770000000000106521","true","false","false","","Skill","JavaScript Obfuscation and Minification","","7770000000000104498","1577836800000000","1737718266516000"
"1080854","7770000000000106905","true","false","false","","Skill","WorkFusion AutoML SDK","","7770000000000101694","1577836800000000","1736508309547000"
"1082111","7770000000000107202","true","false","false","","Skill","JS UI Components","https://flatlogic.com/blog/javascript-ui-frameworks-and-libraries-for-web-development/","7770000000000102261","1577836800000000","1737718266516000"
"1082229","7770000000000107518","true","false","false","","Skill","Node.js Search Engines","","7770000000000116469","1577836800000000","1737718266516000"
"1082180","7770000000000107734","true","false","false","","Skill","Node.js Containerization","","7770000000000116469","1597315954202000","1737718266516000"
"1083273","7770000000000107853","true","false","false","","Skill","Monit","https://en.wikipedia.org/wiki/Monit","7770000000000108690","1600025460276000","1738332324492000"
"1082211","7770000000000108125","true","false","false","","Competency","Social Sciences","https://study.com/academy/lesson/social-science-concepts-culture-class-gender.html","7770000000000111082","1591346270194000","1737718266516000"
"1082266","7770000000000109018","true","false","true","","Competency","Financial Services","https://en.wikipedia.org/wiki/Financial_services","7770000000000109481","1583921954871000","1737718266516000"
"1082310","7770000000000109270","true","false","false","","Competency","Applied Sciences","","7770000000000111082","1595226391174000","1737718266516000"
"1082325","7770000000000109477","true","false","false","","Skill","Geometry and Topology","https://en.wikipedia.org/wiki/Geometry_and_topology","4060741400007923462","1595924646162000","1737718266516000"
"1082360","7770000000000110048","true","false","false","","Competency","AWS.Internet of Things","https://www.youtube.com/c/PROLIMSolutionsIndia/featured","7770000000000105070","1597996569341000","1737718266516000"
"1080758","7770000000000110217","true","false","false","","Skill","Identify and leverage opportunities for ramp-up","","4060741400389506200","1577836800000000","1736508309547000"
"1082378","7770000000000110676","true","false","false","","Competency","AWS Security, Identity & Compliance","https://aws.amazon.com/products/security/","7770000000000105070","1597994920352000","1737718266516000"
"1083115","7770000000000112203","true","false","false","","Competency","Advanced Analytics Platforms","https://searchbusinessanalytics.techtarget.com/definition/advanced-analytics","7770000000000287804","1577836800000000","1738332324492000"
"1081511","7770000000000112934","true","false","false","","Skill","Node.js Testing","","7770000000000107813","1597315954202000","1737718266516000"
"1082976","7770000000000114527","true","false","false","","Skill","Limebean","https://nick-lucas.github.io/LimeBean/","7770000000000159440","1605022443012000","1738332324492000"
"1082983","7770000000000114781","true","false","false","","Skill","ABAP Syntax 7.5+","https://learning.sap.com/learning-journeys/learn-the-basics-of-abap-programming-on-sap-btp/introducing-abap-syntax_b815682e-9a5e-4372-a021-66ea71208746","7770000000000110915","1606397888025000","1738332324492000"
"1082984","7770000000000114920","true","false","false","","Competency","Digital Communication and Process Platforms","","7770000000000287804","1607083091601000","1738332324492000"
"1081727","7770000000000115203","true","false","false","","Skill","Javascript Performance","","339","1609596592758000","1737718266516000"
"1081588","7770000000000115451","true","false","true","","Competency","Aerospace & Defense","https://valueline.com/Stocks/Industries/Industry_Overview__Aerospace_and_Defense.aspx#.YNjt_egzZPY","7770000000000127010","1613740825892000","1737718266516000"
"1081583","7770000000000115619","true","false","false","","Skill","Web UI Test Automation Tools in JS","","4060741400319711866","1616148138924000","1737718266516000"
"1081587","7770000000000115909","true","false","true","","Competency","Digital Marketplaces","https://www.eib.org/en/stories/what-is-a-digital-marketplace","7770000000002782031","1617112919077000","1737718266516000"
"1081567","7770000000000115916","true","false","true","","Competency","Power & Utilities","","7770000000000115912","1617114762112000","1737718266516000"
"1081549","7770000000000115926","true","false","false","","Competency","IT Services","https://www.gartner.com/en/information-technology/glossary/it-services","7770000000000115923","1617115859767000","1737718266516000"
"1081553","7770000000000115929","true","false","false","","Competency","Smart Cities","https://en.wikipedia.org/wiki/Smart_city","7770000000000115927","1617115950367000","1737718266516000"
"1082883","7770000000000115933","true","false","false","","Skill","Insurance Actuarial","","7770000000000117118","1617614941750000","1738144190369000"
"1080986","7770000000000115983","true","false","false","","Skill","MMDetection","","4060741400048279520","1617796133280000","1737113535728000"
"1082849","7770000000000116052","true","false","false","","Skill","Insurance Product Development","","7770000000000117118","1618323294449000","1738144190369000"
"1082990","7770000000000116311","true","false","false","","Skill","SAML","","7770000000000489662","1619732762857000","1738332324492000"
"1081437","7770000000000116314","true","false","false","","Skill","Selene","https://github.com/yashaka/selene","4060741400319711866","1619733115924000","1737718266516000"
"1082994","7770000000000116363","true","false","false","","Skill","Data Encryption","https://en.wikipedia.org/wiki/Encryption","7770000000000489662","1619740614213000","1738332324492000"
"1083000","7770000000000116574","true","false","false","","Competency","GCP Migration Tools","https://cloud.google.com/solutions/migration-center","7770000000000108314","1621585029579000","1738332324492000"
"1081047","7770000000000116802","true","false","false","","Competency","Medical Diagnostic Lab","","7770000000000116776","1623185563196000","1737113535728000"
"1083007","7770000000000117360","true","false","false","","Competency","Data Architecture and Design Platforms","","7770000000000287804","1624946970059000","1738332324492000"
"1082884","7770000000000117454","true","false","false","","Competency","Product Retirement","","7770000000000113681","1626080674932000","1738144190369000"
"1083010","7770000000000136623","true","false","false","","Skill","Azure AD Password Protection","https://download.manageengine.com/products/self-service-password/azure-ad-password-protection.pdf","7770000000000569763","1631377918251000","1738332324492000"
"1081601","7770000000000157214","true","false","false","","Skill","OpenLayers","https://openlayers.org","7770000000000102261","1636713812207000","1737718266516000"
"1080566","7770000000000157240","true","false","false","","Skill","VueJS Router","https://router.vuejs.org/","7770000000000108984","1636964273618000","1736508309547000"
"1083026","7770000000000163837","true","false","false","","Skill","Honeycomb","https://www.honeycomb.io/","7770000000000108690","1642003583364000","1738332324492000"
"1083029","7770000000000169138","true","false","false","","Competency","Kotlin Ecosystem","","7770000000000287804","1643549867955000","1738332324492000"
"1081637","7770000000000176172","true","false","false","","Competency","3d technologies","","7770000000000287808","1644564538407000","1737718266516000"
"1082832","7770000000000184270","true","false","false","","Competency","Loan and Credit Products","https://www.bancosantander.es/en/faqs/particulares/prestamos/diferencias-prestamo-credito","4060741400048008641","1646898120169000","1737718266516000"
"1082815","7770000000000185136","true","false","false","","Skill","Cards Issuance and Management (cards business)","","7770000000000105112","1647326142948000","1737718266516000"
"1082857","7770000000000188637","true","false","false","","Skill","Bicep","https://docs.microsoft.com/en-us/azure/azure-resource-manager/bicep/overview?tabs=bicep","4060741400364939022","1648216871619000","1738144190369000"
"1082796","7770000000000202994","true","false","false","","Skill","Product, Strategy and Service Design [Open Banking]","https://www.mastercard.com/news/perspectives/2022/open-banking-101/","4060741400399283871","1650012513726000","1737718266516000"
"1082788","7770000000000203030","true","false","false","","Skill","Google Analytics Hub","https://cloud.google.com/analytics-hub?hl=en","4060741400362757035","1650382759601000","1737718266516000"
