"_offset","id","candidate_type","candidate_id","status","interviewer_id","location","logged","media_available","run_type","type","media_status","invite_answer_status","_created_micros","_updated_micros"
"63863","94400557823611523316925250509070102521","Applicant","49545301041614102728562535334705516087690","DRAFT","1916475920156229179085925258176901856679981","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728561780000000","1728561838000100"
"63864","1677848832627598086255705050612518613340","Applicant","344912391314031094564532782098206956131596","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728562020000000","1728562029000100"
"63865","1677848832627598086255705050612518613340","Applicant","344912391314031094564532782098206956131596","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728562020000000","1728562029000100"
"63866","386148119937702594399674324110550071","Applicant","70218930707193093361217151108033225686870093","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728562080000000","1728562138000100"
"63867","386148119937702594399674324110550071","Applicant","70218930707193093361217151108033225686870093","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728562080000000","1728562138000100"
"63868","1677848832627598086255705050612518613340","Applicant","344912391314031094564532782098206956131596","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728562020000000","1728562155000100"
"63869","1677848832627598086255705050612518613340","Applicant","344912391314031094564532782098206956131596","SCHEDULED","732432492802114583188949522256052326030105540","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728562020000000","1728562220000200"
"63870","36683644115651936559318090198650270045261035","Applicant","165741728804793692400433285811196422303","SCHEDULED","31815737545849551064718404595560213972586","MS_TEAMS","false","false","ONLINE","Technical","NO_MEDIA","","1728558480000000","1728562351000200"
"63871","40294541044604146845473917416186714016434371567","Applicant","50043347432298319446350998974948941940842441","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728562380000000","1728562432000100"
"63872","40294541044604146845473917416186714016434371567","Applicant","50043347432298319446350998974948941940842441","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728562380000000","1728562432000100"
"63873","3377035335026867044207767291437902324","Applicant","8961331735682670113936617605381433","PENDING_FEEDBACK","6597368803669371210336737196394687196","MS_TEAMS","false","true","ONLINE","Project","DONE","ACCEPTED","1728327000000000","1728562452000400"
"63874","15928083380416934331387046960086566","Applicant","10140276499222335779430533006862834108373123053707","SCHEDULED","063878091078695827205893786597173170","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1727790180000000","1728562497000200"
"63875","10753305119211041889399943664307491574930899","Applicant","73969596696150957625505498098280903443","SCHEDULED","8042387300592141791143054392459346984531","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","ACCEPTED","1728471660000000","1728562736000200"
"63876","252164550071929108961226098164729180489","Applicant","629439535589156086035526121934627722481","REQUESTED","85272276956667552065792267139862771734446935","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728377160000000","1728562745000100"
"63877","019271680986715056178305911857421094494626","Applicant","73969596696150957625505498098280903443","DRAFT","8042387300592141791143054392459346984531","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","","1728562740000000","1728562767000100"
"63878","52518515526762145105641441129037250","Applicant","676305823516349900153397592114156938346","SCHEDULED","879643182874027299268186250776096","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1728481200000000","1728562784919200"
"63879","09026402022344901150881446098997786844875938","Applicant","0966915448174762209516933281408733134433407","IN_PROGRESS","574381057188285071489161054447534179","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1727874240000000","1728562957805300"
"63880","062456201148055589406170765287884237781389635","Applicant","4639094458203558523251283122255224040223427952164","SCHEDULED","18413308872860216883953742130336355557459122008","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728545400000000","1728563102000200"
"63881","09026402022344901150881446098997786844875938","Applicant","0966915448174762209516933281408733134433407","IN_PROGRESS","574381057188285071489161054447534179","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1727874240000000","1728563231000300"
"63882","551300711374717216846755385074849435147","Applicant","7527872147343383914067914147534984809651483722","SCHEDULED","5446123253875007789282905342156925532961523","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1727772120000000","1728563231228200"
"63883","09026402022344901150881446098997786844875938","Applicant","0966915448174762209516933281408733134433407","PENDING_FEEDBACK","574381057188285071489161054447534179","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1727874240000000","1728563233000400"
"63884","52305743349277186501688582299237","Applicant","795854992657794546284532769155078034","SCHEDULED","62133592190391267780875688656566304107","MS_TEAMS","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1727773860000000","1728563397770200"
"63885","720306815996244907751550615715898580065662975","Applicant","9066630101968190689966066440018572657502","PENDING_FEEDBACK","2974121245128933327473133171483875605","MS_TEAMS","false","false","ONLINE","Project","RECORDING_ON_THE_WAY","ACCEPTED","1728480540000000","1728563401000400"
"63886","735679483723735876600337053977603478576","Applicant","530199251137458829122879286646532115","PENDING_FEEDBACK","25875857763535361347325893556870414","MS_TEAMS","false","false","ONLINE","Project","RECORDING_ON_THE_WAY","ACCEPTED","1728411060000000","1728563404000400"
"63887","7208519603763490357286358522686111261588802","Applicant","453879503264587637612509227536267640692","SCHEDULED","77021590522641248041968252953320274762965","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1728300960000000","1728563418471200"
"63888","1515611284243314147488107957622672407119374884111","Applicant","7173669382647069940056434461726674504542154877","IN_PROGRESS","95201569340643743692909812758516976527","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1727703420000000","1728563419101300"
"63889","1515611284243314147488107957622672407119374884111","Applicant","7173669382647069940056434461726674504542154877","IN_PROGRESS","95201569340643743692909812758516976527","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1727703420000000","1728563476000300"
"63890","1515611284243314147488107957622672407119374884111","Applicant","7173669382647069940056434461726674504542154877","PENDING_FEEDBACK","95201569340643743692909812758516976527","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1727703420000000","1728563478000400"
"63891","95915264574490939918492080811967374300411","Applicant","52125163521843949845462867880682304","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728563460000000","1728563499000100"
"63892","52518515526762145105641441129037250","Applicant","676305823516349900153397592114156938346","IN_PROGRESS","879643182874027299268186250776096","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1728481200000000","1728563505235300"
"63893","47355200910525065141662603429542589517102","Applicant","719825621960868104669335549200555025831","SCHEDULED","8962659370333081016706622942346515622","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1728290700000000","1728563516000200"
"63894","52305743349277186501688582299237","Applicant","795854992657794546284532769155078034","IN_PROGRESS","62133592190391267780875688656566304107","MS_TEAMS","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1727773860000000","1728563701000300"
"63895","720306815996244907751550615715898580065662975","Applicant","9066630101968190689966066440018572657502","PENDING_FEEDBACK","2974121245128933327473133171483875605","MS_TEAMS","false","false","ONLINE","Project","PROCESSING","ACCEPTED","1728480540000000","1728563755000400"
"63896","735679483723735876600337053977603478576","Applicant","530199251137458829122879286646532115","PENDING_FEEDBACK","25875857763535361347325893556870414","MS_TEAMS","false","false","ONLINE","Project","PROCESSING","ACCEPTED","1728411060000000","1728563794000400"
"63897","62412449521592937524527850252237476678","Applicant","9872040842200042761949288659909404198","SCHEDULED","43194222785800208931260114226460413914418","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","","1728563820000000","1728563888000200"
"63898","714873234523707346306466903678486139057","Applicant","742323890145918266988175395943154722350264169","PENDING_FEEDBACK","32069771938832042308109881711066694491","INTERVIEW_PLATFORM","false","true","ONLINE","Project","DONE","ACCEPTED","1728066120000000","1728564012000400"
"63899","198966488789800713712080098903603261725464","Applicant","6043350205108293209811672630820645401387","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728395820000000","1728564094000100"
"63900","00971957040366387815473054328936012762","Applicant","4767853831527303248308413287459433014914","SCHEDULED","0661142476069100684687841824494","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728555000000000","1728564174000200"
"63901","6529349362354875227680723656871201422016232","Applicant","90342643473397507157188796357182769302115","PENDING_FEEDBACK","094965474795168103499854146447373070","INTERVIEW_PLATFORM","false","true","ONLINE","Project","DONE","ACCEPTED","1728375600000000","1728564303000400"
"63902","1978311450335495396212423071028813263641","Applicant","49545301041614102728562535334705516087690","SCHEDULED","1916475920156229179085925258176901856679981","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728564300000000","1728564365000200"
"63903","47355200910525065141662603429542589517102","Applicant","719825621960868104669335549200555025831","SCHEDULED","87408510055441057511843565568217407844","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728290700000000","1728564430000200"
"63904","98832547596029469452847085268046410330923","Applicant","340733875144715346788114721437595544527198185","DRAFT","57748068773315674647624214109741517402093","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728561720000000","1728564453000100"
"63905","98832547596029469452847085268046410330923","Applicant","340733875144715346788114721437595544527198185","SCHEDULED","57748068773315674647624214109741517402093","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728561720000000","1728564542000200"
"63906","735679483723735876600337053977603478576","Applicant","530199251137458829122879286646532115","COMPLETED","25875857763535361347325893556870414","MS_TEAMS","false","false","ONLINE","Project","PROCESSING","ACCEPTED","1728411060000000","1728564610000500"
"63907","551300711374717216846755385074849435147","Applicant","7527872147343383914067914147534984809651483722","IN_PROGRESS","5446123253875007789282905342156925532961523","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1727772120000000","1728564642393300"
"63908","198966488789800713712080098903603261725464","Applicant","6043350205108293209811672630820645401387","SCHEDULED","9135585926365245899001016723108303766326","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728395820000000","1728564789000200"
"63909","0197503115275275477786351245347326292722","Applicant","498503201828926978405129382979036956006","IN_PROGRESS","0661142476069100684687841824494","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1728379200000000","1728564821499300"
"63910","80175420998802252664023559346412663421","Applicant","921115445033506455570339682936299340754","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728564780000000","1728564828000100"
"63911","0197503115275275477786351245347326292722","Applicant","498503201828926978405129382979036956006","IN_PROGRESS","0661142476069100684687841824494","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1728379200000000","1728564879000300"
